127.0.0.1 - - [19/Apr/2017:09:23:21 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12510
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:04 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:05 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12979
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:30 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:31 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/AutentificaError HTTP/1.1" 200 3789
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2223
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 200 29510
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 200 97362
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 200 9174
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 200 2016
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 200 240422
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/js/general.js HTTP/1.1" 200 671
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 200 177702
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 200 172280
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 200 16225
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 200 9913
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 200 5553
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 200 13854
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:39:58 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:00 -0500] "GET /CreationContenido/Autentifica HTTP/1.1" 200 4042
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "POST /CreationContenido/Autentifica HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 200 18586
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 200 6079
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/js/materia/BusMat.js HTTP/1.1" 200 4146
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 200 4549
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:02 -0500] "GET /CreationContenido/fonts/icomoon.woff HTTP/1.1" 200 956
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:04 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12979
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:40:04 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 200 2356
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12643
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2435
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:42:46 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12600
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:43:14 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12544
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2419
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:34 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12544
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:36 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:48 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:50 -0500] "GET /CreationContenido/BusContenido?cveMat=LPSBC01APS01 HTTP/1.1" 200 12520
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12544
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:45:56 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:03 -0500] "GET /CreationContenido/ModificaNivelGrado?query=1492627563621&tipo=1&nivel=1 HTTP/1.1" 200 1729
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:05 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:06 -0500] "GET /CreationContenido/ModificaNivelGrado?query=1492627566340&tipo=2&nivel=1&nivgrado=4 HTTP/1.1" 200 1802
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 12481
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/css/menu_component.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/jquery.dlmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/js/configracion/VerNivel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/fonts/icomoon.eot? HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:46:45 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Apr/2017:13:55:01 -0500] "GET /CreationContenido/VerNivel HTTP/1.1" 200 11591
