127.0.0.1 - - [11/May/2017:09:40:41 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:49 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:50 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:51 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/js/materia/AgregaArchivos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:55:52 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/May/2017:10:57:25 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9025
0:0:0:0:0:0:0:1 - - [11/May/2017:11:05:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [11/May/2017:11:08:31 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
0:0:0:0:0:0:0:1 - - [11/May/2017:11:08:31 -0500] "GET /CreationContenido/js/materia/BusMat.js HTTP/1.1" 200 4150
0:0:0:0:0:0:0:1 - - [11/May/2017:11:15:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [11/May/2017:11:25:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [11/May/2017:11:32:01 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
0:0:0:0:0:0:0:1 - - [11/May/2017:11:32:03 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9025
0:0:0:0:0:0:0:1 - - [11/May/2017:11:35:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [11/May/2017:11:45:29 -0500] "POST /CreationContenido/ModificaContenido HTTP/1.1" 200 411
0:0:0:0:0:0:0:1 - - [11/May/2017:11:48:31 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/LPSBC01APS01/Img/Int/Cont%20LPSBC01APS01_2.jpg HTTP/1.1" 404 1131
0:0:0:0:0:0:0:1 - - [11/May/2017:11:48:32 -0500] "GET /CreationContenido/BusContenido?cveMat=LPSBC01APS01 HTTP/1.1" 200 12520
0:0:0:0:0:0:0:1 - - [11/May/2017:11:48:32 -0500] "GET /CreationContenido/js/materia/BusContenido.js HTTP/1.1" 200 2405
0:0:0:0:0:0:0:1 - - [11/May/2017:11:48:32 -0500] "GET /CreationContenido/js/materia/AgregaContenido.js HTTP/1.1" 200 2010
0:0:0:0:0:0:0:1 - - [11/May/2017:11:48:32 -0500] "GET /CreationContenido/js/materia/OrdenarContenido.js HTTP/1.1" 200 1150
127.0.0.1 - - [11/May/2017:12:05:44 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [11/May/2017:12:05:47 -0500] "GET /CreationContenido/ModificaContenido?cveCont=192 HTTP/1.1" 200 26118
0:0:0:0:0:0:0:1 - - [11/May/2017:12:05:48 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/LPSBC01APS01/Img/Int/Cont%20LPSBC01APS01_2.jpg HTTP/1.1" 404 1131
0:0:0:0:0:0:0:1 - - [11/May/2017:12:05:50 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 200 6684
127.0.0.1 - - [11/May/2017:12:06:57 -0500] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [11/May/2017:12:08:26 -0500] "GET /CreationContenido/VerArchivos?cveMat=LPSBC01APS01&cveCont=192 HTTP/1.1" 302 -
127.0.0.1 - - [11/May/2017:12:08:26 -0500] "GET /CreationContenido/AutentificaErrorChild HTTP/1.1" 200 3649
127.0.0.1 - - [11/May/2017:12:08:26 -0500] "GET /CreationContenido/js/general.js HTTP/1.1" 200 671
127.0.0.1 - - [11/May/2017:12:08:34 -0500] "GET /CreationContenido/ModificaContenido?cveCont=179 HTTP/1.1" 302 -
127.0.0.1 - - [11/May/2017:12:08:34 -0500] "GET /CreationContenido/AutentificaError HTTP/1.1" 200 3789
127.0.0.1 - - [11/May/2017:12:08:37 -0500] "GET /CreationContenido HTTP/1.1" 302 -
127.0.0.1 - - [11/May/2017:12:08:37 -0500] "GET /CreationContenido/ HTTP/1.1" 302 -
127.0.0.1 - - [11/May/2017:12:08:37 -0500] "GET /CreationContenido/Autentifica HTTP/1.1" 200 4042
127.0.0.1 - - [11/May/2017:12:08:40 -0500] "POST /CreationContenido/Autentifica HTTP/1.1" 302 -
127.0.0.1 - - [11/May/2017:12:08:40 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 12962
127.0.0.1 - - [11/May/2017:12:08:42 -0500] "GET /CreationContenido/BusContenido?cveMat=LPSBC01APS01 HTTP/1.1" 200 12520
127.0.0.1 - - [11/May/2017:12:08:46 -0500] "GET /CreationContenido/ModificaContenido?cveCont=192 HTTP/1.1" 200 26118
127.0.0.1 - - [11/May/2017:12:08:46 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/LPSBC01APS01/Img/Int/Cont%20LPSBC01APS01_2.jpg HTTP/1.1" 404 1131
127.0.0.1 - - [11/May/2017:12:08:49 -0500] "GET /CreationContenido/ModificaContenido?cveCont=179 HTTP/1.1" 200 13006
127.0.0.1 - - [11/May/2017:12:08:50 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/TEST/SND/SndTEST_0_0_1.mp3 HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:08:50 -0500] "GET /CreationContenido/userfiles/Lic/Prpd_Lcnc/1/TEST/SND/SndTEST_0_0_1.mp3 HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:08:51 -0500] "GET /CreationContenido/AgregaArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6662
127.0.0.1 - - [11/May/2017:12:08:53 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9340
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:09 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:10 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:11 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/js/materia/VerArchivos.js HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/VerArchivos?cveMat=TEST&cveCont=179 HTTP/1.1" 200 9355
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
127.0.0.1 - - [11/May/2017:12:09:12 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
