127.0.0.1 - - [27/Apr/2017:09:22:19 -0500] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:12 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:13 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:15 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:15 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:53:15 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6243
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:36 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6356
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6356
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:55:48 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:56:34 -0500] "GET /CreationContenido/AgregaCarpeta?cveMat=TEST&cveCont=179&query=1493319394019 HTTP/1.1" 200 880
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:56:37 -0500] "POST /CreationContenido/AgregaCarpeta HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:56:38 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:13:56:43 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:37 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:38 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:39 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:40 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/css/jquery-ui.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/jquery-1.12.0.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/jquery-ui.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/modernizr.custom.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/Gobierno.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/Baner.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/LogoUDEMex.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/pie.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/css/images/ui-icons_777620_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Verde2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:41 -0500] "GET /CreationContenido/images/cabezadoPie/Fondo_Ban.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:51 -0500] "GET /CreationContenido/AgregaArchivos2?cveMat=TEST&cveCont=179 HTTP/1.1" 200 6640
0:0:0:0:0:0:0:1 - - [27/Apr/2017:14:06:51 -0500] "GET /CreationContenido/js/materia/AgregaArchivos2.js HTTP/1.1" 304 -
